id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182396990803587078,".⁦@Anne_Hidalgo⁩ au cœur de Paris, sous les fenêtres de ⁦@prefpolice⁩ et à l’ombre des tours de ND #ExtinctionRebellion occupe et saccage l’espace public. Ces nouveaux khmers verts bénéficient de votre indulgence! Trop c’est trop. L’alternance en 2020 est une urgence. [LIEN]",Thu Oct 10 20:46:25 +0000 2019,François Digard,1183008476,11,8
1182376629085114372,J ai mis 2heures pour déposer des clients a cause de trou du cul qui n ont rien d autre a foutre de leur vie et qui cherchent des amis en plein paris !!!!! Et les robocops sont pas la cette fois-ci ?? @prefpolice @PoliceNationale #xtinctionrebellion [LIEN],Thu Oct 10 19:25:30 +0000 2019,Chauffeur d'élite 👔 👔,738639315195039744,3,1
1182376603608895490,"S’il y avait un ministre de l’Intérieur aux commandes de la @Place_Beauvau, on ne tolèrerait pas cette #ZAD #ExtinctionRebellion au cœur de Paris, à quelques centaines de mètres de la @prefpolice. L’Etat-Macron marche sur la tête. [LIEN]",Thu Oct 10 19:25:24 +0000 2019,🇫🇷 Guillaume Larrivé,177662118,258,162
1182375802408710145,J’invite le maximum de personne à soutenir @CWeillRaynal menacé de sanction par @France_Tele qui le taxe de militant pour avoir révélé en premier la conversion à l’islam du terroriste Harpon auteur de l’attentat  la @prefpolice de Paris.,Thu Oct 10 19:22:13 +0000 2019,Lenny,946851978956681216,11,3
1182368244344279040,Est-ce normal que la Préfecture de Police diffuse de fausses informations ? Ne vérifiez-vous pas vos informations avant de les publiées ? Quelle honte ! @prefpolice [LIEN],Thu Oct 10 18:52:11 +0000 2019,ï,410855388,0,0
1182365013933252608,"73% des français pensent que l’attentat de la @prefpolice n’est pas un cas isolé. 👏 

Les français sont plus conscient, que les élites, de ce mal qui ronge. Un musulman de naissance ou converti à l’entrée, risqué-t-il de se radicaliser s’il est frustré ? 
[LIEN]",Thu Oct 10 18:39:21 +0000 2019,Imam Apostat 🇫🇷 🙂,914168408,80,51
1182357653537918985,Lycéen tué aux Lilas : les trois adolescents arrêtés ont été écroués pour «assassinat» ⁦@prefpolice⁩ ⁦@UNITESGPPOLICE⁩ ⁦@PoliceNationale⁩ ⁦@PreStGervais⁩ ⁦@leslilas⁩ ⁦@montreuil⁩ ⁦@LREMRomainville⁩ ⁦ [LIEN],Thu Oct 10 18:10:06 +0000 2019,Picasso Romainville,1948661348,0,0
1182355875060736001,"Dites, @prefpolice, @Anne_Hidalgo, ça va continuer longtemps ces imbécillités ? Vous savez que la liberté de circuler est une des libertés fondamentales ? [LIEN]",Thu Oct 10 18:03:02 +0000 2019,Ze Laurent ن,89457539,13,4
1182354686227165187,MESSAGE D'ALERTE : #PERISCOPE DANGER POUR LES ENFANTS !!! AUCUNE MESURE POUR LES PROTÉGER. AUCUNE MODÉRATION. CRÉATION DE COMPTE ILLIMITÉ. TERRAIN DE CHASSE DES PEDOPHILES ( fille de 12 ans en live ) @PoliceNationale @prefpolice @Francetele @AdrienTaquet [LIEN],Thu Oct 10 17:58:18 +0000 2019,#PERISCOPE DANGER !!!,1016175925996806144,0,0
1182351268225912832,"Signalement @prefpolice @PoliceNat75 une maman du 92 a signalé la disparition de son fils de 19 ans dans le quartier mouffetard, voulant mettre fin à ses jours 
comment puis-je vous transmettre infos ?",Thu Oct 10 17:44:44 +0000 2019,Didier Testot⭐️⭐️,17901151,0,0
1182336026859184129,"Zéro histoire de poteau, Ibrahima a percuté le camion de police qui lui a volontairement coupé la route. Et il n'a jamais été question de moto volée. Un commentaire @prefpolice ? [LIEN]",Thu Oct 10 16:44:10 +0000 2019,Dab404,122974302,0,0
1182335756322459648,Les Grands Curieux du Jour est sorti de presse! [LIEN] Les unes d'aujourd'hui via @Law_eekAndre @prefpolice @LeParisien_93 #seinesaintdenis #seo,Thu Oct 10 16:43:05 +0000 2019,Jonathan Marois,34648962,0,0
1182334149664919554,"Direct | #CMissy 

Le Conseil démarre par une minute de silence en hommage aux quatre policiers tués le 3 octobre dernier à la @prefpolice de Paris ⚫️🇫🇷",Thu Oct 10 16:36:42 +0000 2019,Ville d'Issy-les-Moulineaux,42961198,1,1
1182326928314978305,"Je comprends pas, c'est autorisé de bloquer les rues de la capitale pour une durée indéterminée ?

Si c'est pas le cas que fait @PoliceNationale @prefpolice @Place_Beauvau ?

#GiletsJaunes @XtinctionRebel @ExtinctionR [LIEN]",Thu Oct 10 16:08:00 +0000 2019,Kaptain_Lib Ⓐ $ 🇭🇰 🐍,371898654,4,3
1182326024983531523,Le blocage s’étend désormais à la rue de Rivoli... les bouchons sont monstrueux dans tout le centre de Paris ! Qu’attend la @prefpolice pour déloger ces quelques écolo-communistes radicaux ?? [LIEN],Thu Oct 10 16:04:25 +0000 2019,Nicolas,482515520,12,3
