id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182332661949485056,La playlist @spotifyfrance qui n'en veut [LIEN],Thu Oct 10 16:30:47 +0000 2019,𝘽𝙖𝙧𝙡𝙘𝙝,256527587,1,0
1182308262512922625,Hey je t'invite à écouter mon dernier  titre toujours en liste @Spotify @Spotify__Promo @spotifyartists @SpotifyColombia @SpotifyAU @SpotifyCanada @SpotifySG @spotifyfrance @redfield82 #spotify #musicproducers #artists #FolloMe  [LIEN],Thu Oct 10 14:53:50 +0000 2019,Geo Daft 🎧🎹🎵🎚,136329711,1,1
1182298113819713536,"Hey @spotifyfrance, quelque chose de fait ou des solutions contre les coupures incessantes de la musique lorsque le téléphone est en veille ? C'est insupportable sérieux... Malgré les desinstallations / réinstallation ça recommence....",Thu Oct 10 14:13:31 +0000 2019,Pierre !,3347953733,0,0
1182295683631636486,"On espère que vous ferez le même tweet pour les séries en proposant notre expertise ! Car oui, @SerialCauseurs est sur @spotifyfrance : [LIEN] ! [LIEN]",Thu Oct 10 14:03:51 +0000 2019,Serial Causeurs,701108710677078021,2,2
1182284524299919360,"📈 Voici le classement streaming de @spotifyfrance pour la journée de lundi 07 octobre ! 

👑 Le rap français encore une fois présent dans quasiment tout le classement 

⤵️⤵️ [LIEN]",Thu Oct 10 13:19:31 +0000 2019,Rap Fr & Actu 💥,1072128823855120386,3,1
1182271639330918400,"« Dis #Siri, lance mon morceau préféré » @spotifyfrance @AppleMusic 

[LIEN]",Thu Oct 10 12:28:19 +0000 2019,Studio Volume,913782775882420225,1,0
1182244611839991808,".@spotifyfrance @SpotifyCares vous avez ajouté I'll Never Love Again de Lady Gaga dans la playlist ""Hits du moment"" seulement c'est la version du film et celle qui passe en radio est la version ""extended"", il serait plus judicieux d'ajouter la version extended.",Thu Oct 10 10:40:55 +0000 2019,Allan | #SaveTheOA,200458523,0,0
1182244462879285249,En mode aléatoire @spotifyfrance décide de me faire découvrir @Lonepsi avec «  Relation » bah là je suis assise sur mon lit dans le noir et je réfléchis au sens de mes relations. Voilà.,Thu Oct 10 10:40:19 +0000 2019,L🖤,1148623784045400069,1,0
1182242217974489088,"""I'll Never Love Again"" de @ladygaga et #BradleyCooper a été ajouté #29 dans la plus grosse playlist Française de @spotifyfrance, ""Hits Du Moment"" 🎶🎹🌟 #AStarIsBorn [LIEN]?",Thu Oct 10 10:31:24 +0000 2019,Humain 265,125299648,0,0
1182241803560538112,ARRÊTEZ DE FAIRE DES MISE À JOUR POUR RETIRER DES FONCTIONNALITÉS @Spotify @spotifyfrance ILS SONT OU LES DAILY MIX ?????? [LIEN],Thu Oct 10 10:29:45 +0000 2019,🔥 -FLO- 💧,72020500,0,0
1182214403854389248,Pas eu de réponse de @spotifyfrance #triste mais prévisible ?,Thu Oct 10 08:40:53 +0000 2019,Monwifi.fr,48688621,0,0
1182202047908720640,"Ce matin, nous recevons @spotifyfrance pour jouer en musique à l’agence 🎧 #HavasPeople #Media #Together [LIEN]",Thu Oct 10 07:51:47 +0000 2019,Havas Media Group FR,808696734,7,3
1182159581595815936,"Faut créer une passerelle hein pour transférer les sons d’un compte à un autre, ça faciliterai des vies. @AppleMusicFRA @DeezerFR @spotifyfrance",Thu Oct 10 05:03:02 +0000 2019,le Rêve ✨,455715437,0,1
1182033550670991360,"Spotify ils sont malades, ils passent de 4,99€ par mois à me prélever, à 9,99€ d'un coup.
@spotifyfrance rendez les sous, j'suis étudiant",Wed Oct 09 20:42:14 +0000 2019,🦅,2382001559,0,0
