id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183131249537409025,"Allons nous voir @EmoireOff sur le parquet, ou au moins dans l'emission de samedi prochain pour les 10 ans de @DALS_TF1 ??? 🤞🏻🤞🏻🤞🏻",Sat Oct 12 21:24:06 +0000 2019,🥰 Heïdy 🥰,93024087,7,3
1183131248933441536,En vrai @DALS_TF1 c'est une grosse blague ?! Le pelo il est nul et au final il est qualifié. Joke 😓,Sat Oct 12 21:24:05 +0000 2019,MllexCeline,295320367,4,2
1183131184001441797,C'est une blague 😳😳😳😳😳? @DALS_TF1 #DALS #dals10,Sat Oct 12 21:23:50 +0000 2019,Séverine,430909322,1,0
1183131092926259200,Encore une fois n’importe quoi les resultats dans @DALS_TF1,Sat Oct 12 21:23:28 +0000 2019,PrinceHamidOff,247620800,0,0
1183130450753212416,"On va ENFIN revoir Loïc Nottet danser pour les 10 ans de @DALS_TF1 😍😍😍
@L0oiic is back la semaine prochaine ❤
#DALS",Sat Oct 12 21:20:55 +0000 2019,ℒoℒaℒouana,2535184410,23,7
1183130315344306179,"Pour les 10 ans de @DALS_TF1 le retour de @L0oiic sur le parquet samedi prochain, tellement hâte de voir sa prestation #DALS",Sat Oct 12 21:20:23 +0000 2019,Maxime Scot,456086257,21,7
1183129887089090560,Ouiiiiiii @L0oiic  qui sera là pour les 10 ans de #DALS @DALS_TF1  😍😍,Sat Oct 12 21:18:41 +0000 2019,Sofy,540664990,13,5
1183129577956216833,#DALS #dals10 à quand une saison all stars ? Ça serait top ! @DALS_TF1,Sat Oct 12 21:17:27 +0000 2019,Stars Actu,52015946,9,5
1183129033481052160,"#DALS
On observe comment ils vont tout faire pour sortir Azize ce soir...
@DALS_TF1",Sat Oct 12 21:15:17 +0000 2019,Little Mimi Events,1167306756,1,0
1183128382898348032,Pensées pour @AgenceIdille 🙏🌹❤ une femme très aimable avec son public !je suis choquée de cette nouvelle ! Courage à toute sa famille ! Et merci à @DALS_TF1 de la mettre dans la lumière ❤💋,Sat Oct 12 21:12:42 +0000 2019,Sandra.,566414142,7,4
1183126199763177472,"Franchement les commentaires envers Linda sont complètement debiles, comment vous pouvez dire que qqn de donné à fond et l’autre pas, n’importe quoi tout le monde fait de sont mieux...@DALS_TF1",Sat Oct 12 21:04:02 +0000 2019,Bea,1168977067532328963,7,0
1183125362571657216,Devant @DALS_TF1 toujours aussi fan de @FauveHautot et Sami j’espère qu’ils vont aller le plus loin possible 🤞🏻,Sat Oct 12 21:00:42 +0000 2019,Céline cece,386757017,0,0
1183124610885095424,#DALS10 #DALS @DALS_TF1 @JMGenereux @LeChrisMarques Tout le monde derrière @riouyoann. Faut qu'il soit là la semaine prochaine. Qu'il danse bien ou pas c'est sa joie de vivre qui compte et on passe tout un bon moment à le regarder.,Sat Oct 12 20:57:43 +0000 2019,Ashraf,794400872633659392,1,0
1183124567323217920,Une belle soirée devant @DALS_TF1 avec l'émotion devant la prestation de @ElsaEsnoultOff et @Anthonycolette_  félicitations c'était magnifique 👏❤ #DALS #dals10,Sat Oct 12 20:57:32 +0000 2019,lolipop3,350444163,5,0
1183123923052957697,À quand ta participation @MaximeRiou dans @DALS_TF1 ?? @LeChrisMarques @JMGenereux @shymofficiel @CamilleCombal,Sat Oct 12 20:54:59 +0000 2019,⭐⭐Judick,267955012,1,0
1183122887198285825,"Ce soir sur @TF1 c'est #Dorothée/@DorotheeOff dans @DALS_TF1 ? Je m'attend à tout moment qu'elle fasse un lancement de #DragonBall/#DBZ, Ranma 1/2, Les Chevaliers du Zodiaque, Sailor Moon, Nicky Larson..❤️ #DALS #ClubDorothée. Pour toujours : MERCI MON @ClubDorothee❤️ Inoubliable [LIEN]",Sat Oct 12 20:50:52 +0000 2019,Zit 🌍,243667461,33,1
1183122192814563329,Vraiment @LeChrisMarques est en roue libre 😂😂😂 Pas de faux-semblant quoi !! Cette tête a chaque note de @patrickdupond33 👌🏾#dals @DALS_TF1 #onvousaimequandmeme,Sat Oct 12 20:48:06 +0000 2019,Mounchester,459576409,0,0
1183122121771409414,#dorothee n’a pas pris une ride @DALS_TF1,Sat Oct 12 20:47:49 +0000 2019,sun,4203662122,3,0
1183121609676263427,".@ElsaEsnoultOff &amp; @Anthonycolette_ nous enchantent ce soir avec une sublime danse sur une musique... LA musique de #Titanic le film légendaire, énorme succès mondial! On revoit Jack &amp; Rose... Merci pour ce beau moment! @DALS_TF1 @TF1 [LIEN]",Sat Oct 12 20:45:47 +0000 2019,Jacqueline Deneuve,432850489,1,0
1183121083706368006,Un rumba tres sensuel sur la chanson Légendaire de @celinedion ! Bravo @Anthonycolette_ 🎶☕🇫🇷 #DALS @DALS_TF1,Sat Oct 12 20:43:42 +0000 2019,Boulos,227705430,4,1
1183119616257806337,Honteux les notes des jury dans dals cette année !! Vraiment n’importe quoi ! #dals10 #DALS @DALS_TF1,Sat Oct 12 20:37:52 +0000 2019,Léonie🍁🇩🇿,820418061400440832,4,2
1183119292268793861,"#DALS Bon en fait comme @DenitsaOff a gagné tous les derniers @DALS_TF1 et que tout le monde dit souvent ""bon c'est encore Denitsa qui va gagner"" j'ai l'impression qu'ils sont plus durs avec son danseur pour ça :(",Sat Oct 12 20:36:35 +0000 2019,𝓯𝓪𝓽𝓱𝓸𝓶,1738349443,5,0
1183119023489323008,N’OUBLIEZ PAS !!! #Dorothée est en direct sur @TF1 pour soutenir  @elsaesnoultoff qui participe à l’émission #DALS @dals_tf1 Danse avec les stars ! 😍 à Studio 217 [LIEN],Sat Oct 12 20:35:31 +0000 2019,M@x Ime,314762132,3,0
1183116476213088258,"N’oubliez pas ! Ce soir sur @TF1, #Dorothée est invitée pour soutenir @ElsaEsnoultOff qui participe à @DALS_TF1 
#DALS #LMA #ClubDorothée #LMDLA #ElsaEsnoult [LIEN]",Sat Oct 12 20:25:23 +0000 2019,Génération Club Do,167925854,219,41
1183115213043879941,J'aime tellement le jury @LeChrisMarques de #DALS @DALS_TF1 ☺️😘👍 [LIEN],Sat Oct 12 20:20:22 +0000 2019,Soukaïna Bgg,1061331200529367040,0,0
1183112965840613381,ouah tres rare que @FauveHautot laisse le pouvoir! ce fut intense @DALS_TF1,Sat Oct 12 20:11:26 +0000 2019,wiel.bruno,823147867,0,0
1183110567554437120,"Pffff moi je pensais que Céline serait là !
@celinedion 
@DALS_TF1 #DALS #TF1 [LIEN]",Sat Oct 12 20:01:55 +0000 2019,S⨺B  ₪ ø lll ·o.,243554794,0,0
1183107159799877633,"Heureux d'être de retour sur le plateau de @DALS_TF1 @OlivierDion en plus soirée spéciale #CelineDion . Ca tombe bien pour toi 🙂, je te souhaite une bonne soirée💃🕺😘",Sat Oct 12 19:48:22 +0000 2019,VaLoU,798195409029992448,3,0
1183106582038695941,Top l'émission  ce soir  spéciale @celinedion  #DALS @DALS_TF1  ave  la présence de @ClubDorothee,Sat Oct 12 19:46:04 +0000 2019,bibi81,1163870376222515202,1,0
1183106570172928000,❤️❤️❤️Mais @lindahardy a été exceptionnelle 😍incompréhensible que les juges la sanctionnent comme ça 😤😤@DALS_TF1 💃🕺on va encore une fois leur montrer que la #teamlindalicat est là 🤞🍀🏆on est là !!!💪💪,Sat Oct 12 19:46:02 +0000 2019,Agnès🍀#TeamLindaLicata,4091359817,16,4
1183106112855445504,Par contre moi j’ai une requête pour @DALS_TF1 : à quand la prochaine #DisneyNight ? Parce que ça fait longtemps qu’on en a pas eu... #DALS,Sat Oct 12 19:44:13 +0000 2019,⍟ Leïla ⧗ 🌲👑♥️💍,2800261209,7,0
1183105666313011201,#ladji @DALS_TF1  j’ai adoré 😉,Sat Oct 12 19:42:26 +0000 2019,Zenner Claude Léo,983372089,0,0
1183105027365330944,"#DALS 
Ce soir la #DNAFamily vote 2 pour soutenir notre danseuse préférée ! 💃🏻💞🔥 
VOTEZ 2️⃣ 🎉 
#TeamLindals #DanseAvecLesStars @lindahardy @DALS_TF1 [LIEN]",Sat Oct 12 19:39:54 +0000 2019,DNA_TF1,834011519188869120,135,27
1183102843298992133,"#DALS @DALS_TF1 merci de vous former en danse contemporaine ou d’arrêter de proposer des chorégraphies dites contemporaine ça évitera de faire passer des choré lyrical jazz pour du contemporain, moi je n’enseigne pas la danse de salon : chacun son métier ! #profdecontempo",Sat Oct 12 19:31:13 +0000 2019,betty raja,195359819,3,1
1183102351034466305,Devant @DALS_TF1 avec @Tof_Beaugrand 😅😅 @christophelicat et @lindahardy [LIEN],Sat Oct 12 19:29:16 +0000 2019,Elodie Zivic,510260827,0,0
1183102110558228481,Normal qu'on voit les cameram pendant le show ???? @DALS_TF1 #dals10,Sat Oct 12 19:28:18 +0000 2019,♡☆ Amanda ☆♡,1497466568,3,0
1183102059823935488,"#dals special @celinedion
Je suis au mieux...
Pardon a mes voisins.. Je vais chanter toute la soirée
#danse #musique #allbymyself
@DALS_TF1",Sat Oct 12 19:28:06 +0000 2019,Josée Javey,330619045,4,0
