id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182985395849564160,"Bonne idée mais comme @solere92  est @enmarchefr et plus @lesRepublicains, je ne sais pas pk mais je pense que les médias vont plutôt parler météo [LIEN]",Sat Oct 12 11:44:31 +0000 2019,Ness 🇮🇱🇫🇷,455152621,0,0
1182982653223624704,"Selon @gillesrof du @lemondefr, @enmarchefr songerait à un ticket .@YvonBerland+.@SamiaGhali pour les #Municipales2020 à #Marseille... 
On atteint des sommets!

Municipales : La République en marche cherche le bon atterrissage à Marseille 
[LIEN]
via Le Monde",Sat Oct 12 11:33:37 +0000 2019,ElMuchaCho,1108627693568962561,0,0
1182981601145360384,"Quelle belle équipe ! Dynamique, solidaire, bienveillante, à l'écoute. C'est parce qu'on s'y sent bien à l'intérieur qu'on porte ensemble et si  haut les couleurs de @enmarchefr @ParisEnsemble75 pour @BGriveaux. Merci @Fanta_B. #240quartiers #paris15 #AvecBenjamin [LIEN]",Sat Oct 12 11:29:27 +0000 2019,Damien Roux #FBPE,831561132414472192,12,4
1182973609129713664,"Lancement des #240quartiers ce matin @enmarchefr @LaREMParis5 @Parisensemble_ @EnMarcheParis 
Recueil des avis sur les propositions de @BGriveaux pour les #Municipales2020 à Paris 
Les Parisiens sont très participatifs : on aime !!! @Edouard_Civel @brubrushanghai [LIEN]",Sat Oct 12 10:57:41 +0000 2019,MARIE COULONJOU,959056416,19,5
1182964543066181632,"Encore une belle action sur le terrain, toujours un moment très sympathique avec les marcheurs BLV et un plaisir d'être au contact des bourcains et d'échanger avec eux 😊

#BourgLesValence

Engagez-vous pour votre commune :
[LIEN] 
#LREM @En_Marche26 @enmarchefr [LIEN]",Sat Oct 12 10:21:40 +0000 2019,Romain GALATI,35839237,6,0
1182964235204288513,"Partout en #Drome, nos marcheurs sont mobilisés sur le terrain, comme ici à #BourgLesValence pour la campagne ""Engagez-vous pour votre commune"". 

Ensemble, construisons un projet en faveur de nos territoires !

[LIEN]

@enmarchefr #LREM [LIEN]",Sat Oct 12 10:20:26 +0000 2019,LaREM Drôme 🇪🇺,795328582805495808,9,4
1182963736719609856,"Les marcheurs bourcains bien mobilisés sur le terrain pour la campagne ""Engagez-vous pour votre commune"". Après les quartiers de Chony et du vieux Bourg, hier c'était le quartier des Chirouzes. 

[LIEN]

#BourgLesValence #LREM @En_Marche26 @enmarchefr [LIEN]",Sat Oct 12 10:18:27 +0000 2019,Comité En Marche BLV-SMLV,930917621163347970,7,0
1182961094182215680,"..une nouvelle Connasse chez #LREM @enmarchefr 🚾
..mme @ RoxanaMaraceanu 🚾
..""au Japon,ils n'ont pas prévu de plan B..""pour la rencontre de foot..
en raison du Typhon(+210km/h)🖋",Sat Oct 12 10:07:57 +0000 2019,sergeackekchoz@,850293446552293376,1,0
1182960994118701056,"""Consommation rébellion"" 😂
Ca ressemble tellement à #EnMarche !!
@enmarchefr @XtinctionRebel #ExtintionRebellion [LIEN]",Sat Oct 12 10:07:34 +0000 2019,Matthieu de Bénazé,278563812,1,1
1182957791440461824,Thierry Solère vient de réussir son examen d'entrée chez les @enmarchefr ... @solere92 #LREM [LIEN],Sat Oct 12 09:54:50 +0000 2019,ن Olivier ن,74977566,2,1
1182953275571757057,Oui à une candidature autonome à #Montpellier @enmarchefr @EmmanuelMacron @StanGuerini @mguevenoux [LIEN],Sat Oct 12 09:36:53 +0000 2019,Romain Subirats,1219933230,0,0
