id,text,date,user,user_id,favorite_cnt,retweet_cnt
1181648307766075392,J'attend toujours le mode multijoueur sur mario kart ça suffit là @NintendoFrance,Tue Oct 08 19:11:25 +0000 2019,shelby,771328188026851329,0,0
1181623450760335360,"⁦@NintendoFrance⁩, à quand le stream des données de jeu durant le Download ? 🤔 Ayant un débit digne de 2002 (soit 2Mégabits), je souffre, et la Team OVH ne peut pas faire mieux (suis à 5895m du NRA) 🤔 Bref, à quand le stream des données durant le téléchargement ? 🤔 Merci [LIEN]",Tue Oct 08 17:32:38 +0000 2019,Randy,1040900355779952642,0,0
1181605472459264000,#asphalt9legends disponible sur #Nintendo #Switch ! En plus c’est gratuit 😲 ! Cc @NintendoFrance [LIEN],Tue Oct 08 16:21:12 +0000 2019,KVLRY 🌱🐾🌍,253546866,2,0
1181593234457481217,"#7 de #INKTOBER2019  avec l'un des premiers fantasme des trentenaire biberonés a la SNES et des joueurs de Smash et aussi certainement un crush de jeunesse de @Benzaie_tgwtg 

Samus Aran (Coucou @NintendoFrance)

La huitième est compliquée a faire donc elle sortira tard ce soir. [LIEN]",Tue Oct 08 15:32:34 +0000 2019,Mr_Mokkori,2842699739,1,1
1181589523270123521,"Bonjour @NintendoFrance, est ce que vous savez s'il est possible de jouer à Golden Sun 1 et 2 sur 3DS ? J'ai vu qu'il étaient disponibles dans l'eshop sur internet, mais quand je passe sur ma console je ne les trouve pas... Merci !",Tue Oct 08 15:17:49 +0000 2019,Londonquichotte,891581134479470592,0,0
1181496548376616960,Je gagne que dla merde avec vos tuyaux là 😠 j'ai plus de chances de trouver un truc dans le syphon de ma salle de bains @NintendoFrance #MarioKartTour,Tue Oct 08 09:08:22 +0000 2019,☀️ ємιℓιαmaaa 🌴,1165989720897261573,8,0
1181482935817576448,"Mariokart ça fait 2 fois j’bat mon record sur une piste classée, 2 fois que le co bug et que ça me compte pas le highscore. j’ai envie d’me battre avec vous @NintendoFrance",Tue Oct 08 08:14:17 +0000 2019,Greedy Boy,1516784780,0,0
1181479341261086721,"🎮 @PlayStationFR @NintendoFrance @warnerbrosfr @FocusHome ... autant de structures chez qui les anciens élèves en formation #marketing du #jeuvideo ont éffectué un stage durant leurs études à l'EMIC. 😎

Les interviews complètes 👉[LIEN] [LIEN]",Tue Oct 08 08:00:00 +0000 2019,EMIC Paris,4719243852,0,0
1181473239165480960,"Bon @NintendoFrance c’est prévu pour quand le remake HD de Shadow The Hedgehog là ? Je ne disais rien jusqu’à maintenant mais la coupe est pleine.
Réellement si vous n’y aviez pas songé, songez-y désormais. 
Bisou et merci.",Tue Oct 08 07:35:45 +0000 2019,Or3l,1098268722,1,0
1181333123956649984,"Aujourd'hui, je ne veux qu'un seul jeu en remake sur la switch... @NintendoFrance à quand ""Golden Sun: remake"" sur la console ?! [LIEN]",Mon Oct 07 22:18:59 +0000 2019,Mani,544904744,0,0
1181298404888104960,"Le mode multijoueur sur Mario Kart n’est toujours pas disponible, ça va faire des piges qu’on attend... @NintendoFrance",Mon Oct 07 20:01:01 +0000 2019,Chris Kun. 🇫🇷🇨🇩,369589482,1,0
1181260331349413888,"Bon, 6 mois déjà se sont passés depuis la finale de l'ESBTC avec mes 2 guezmer préférées @OgeyR et @GlutonnySSB.

On s'est inscrit pour cette nouvelle édition qui aura lieu à Paris ce dimanche le lien : [LIEN]

Grand merci à @NintendoFrance
Pour cet événement",Mon Oct 07 17:29:44 +0000 2019,Nass_Leon,2852836061,49,8
